9.264999536750000431e+00	-7.475231626308245780e-02
9.265199536739999076e+00	-7.419398889435493971e-02
9.265399536729999497e+00	-7.363438823706477954e-02
9.265599536719999918e+00	-7.307352655079704662e-02
9.265799536710000339e+00	-7.251141612934294822e-02
9.265999536699998984e+00	-7.194806930045483107e-02
9.266199536689999405e+00	-7.138349842559943426e-02
9.266399536679999827e+00	-7.081771589970908831e-02
9.266599536670000248e+00	-7.025073415093099904e-02
9.266799536660000669e+00	-6.968256564037431100e-02
9.266999536649999314e+00	-6.911322286185528352e-02
9.267199536639999735e+00	-6.854271834164055166e-02
9.267399536630000156e+00	-6.797106463818838873e-02
9.267599536620000578e+00	-6.739827434188783162e-02
9.267799536609999222e+00	-6.682436007479602980e-02
9.267999536599999644e+00	-6.624933449037348487e-02
9.268199536590000065e+00	-6.567321027321743054e-02
9.268399536580000486e+00	-6.509600013879318636e-02
9.268599536569999131e+00	-6.451771683316358252e-02
9.268799536559999552e+00	-6.393837313271633072e-02
9.268999536549999974e+00	-6.335798184388941046e-02
9.269199536540000395e+00	-6.277655580289470683e-02
9.269399536529999040e+00	-6.219410787543944164e-02
9.269599536519999461e+00	-6.161065095644580741e-02
9.269799536509999882e+00	-6.102619796976874178e-02
9.269999536500000303e+00	-6.044076186791159239e-02
9.270199536489998948e+00	-5.985435563173988754e-02
9.270399536479999369e+00	-5.926699227019320559e-02
9.270599536469999791e+00	-5.867868481999507363e-02
9.270799536460000212e+00	-5.808944634536088170e-02
9.270999536450000633e+00	-5.749928993770377778e-02
9.271199536439999278e+00	-5.690822871533880029e-02
9.271399536429999699e+00	-5.631627582318513014e-02
9.271599536420000121e+00	-5.572344443246627504e-02
9.271799536410000542e+00	-5.512974774040831777e-02
9.271999536399999187e+00	-5.453519896993640204e-02
9.272199536389999608e+00	-5.393981136936924770e-02
9.272399536380000029e+00	-5.334359821211167446e-02
9.272599536370000450e+00	-5.274657279634533541e-02
9.272799536359999095e+00	-5.214874844471743126e-02
9.272999536349999516e+00	-5.155013850402769687e-02
9.273199536339999938e+00	-5.095075634491343791e-02
9.273399536330000359e+00	-5.035061536153272871e-02
9.273599536319999004e+00	-4.974972897124579907e-02
9.273799536309999425e+00	-4.914811061429443656e-02
9.273999536299999846e+00	-4.854577375347966794e-02
9.274199536290000268e+00	-4.794273187383762957e-02
9.274399536279998912e+00	-4.733899848231365448e-02
9.274599536269999334e+00	-4.673458710743460393e-02
9.274799536259999755e+00	-4.612951129897943647e-02
9.274999536250000176e+00	-4.552378462764802847e-02
9.275199536240000597e+00	-4.491742068472825977e-02
9.275399536229999242e+00	-4.431043308176139950e-02
9.275599536219999663e+00	-4.370283545020575700e-02
9.275799536210000085e+00	-4.309464144109879935e-02
9.275999536200000506e+00	-4.248586472471744396e-02
9.276199536189999151e+00	-4.187651899023685231e-02
9.276399536179999572e+00	-4.126661794538769024e-02
9.276599536169999993e+00	-4.065617531611166735e-02
9.276799536160000414e+00	-4.004520484621555687e-02
9.276999536149999059e+00	-3.943372029702367498e-02
9.277199536139999481e+00	-3.882173544702877122e-02
9.277399536129999902e+00	-3.820926409154153103e-02
9.277599536120000323e+00	-3.759632004233853797e-02
9.277799536109998968e+00	-3.698291712730879255e-02
9.277999536099999389e+00	-3.636906919009877392e-02
9.278199536089999810e+00	-3.575479008975610690e-02
9.278399536080000232e+00	-3.514009370037181335e-02
9.278599536070000653e+00	-3.452499391072119672e-02
9.278799536059999298e+00	-3.390950462390336650e-02
9.278999536049999719e+00	-3.329363975697949979e-02
9.279199536040000140e+00	-3.267741324060965263e-02
9.279399536030000561e+00	-3.206083901868828079e-02
9.279599536019999206e+00	-3.144393104797850447e-02
9.279799536009999628e+00	-3.082670329774505474e-02
9.279999536000000049e+00	-3.020916974938607849e-02
9.280199535990000470e+00	-2.959134439606365963e-02
9.280399535979999115e+00	-2.897324124233318504e-02
9.280599535969999536e+00	-2.835487430377144069e-02
9.280799535959999957e+00	-2.773625760660348299e-02
9.280999535950000379e+00	-2.711740518732843469e-02
9.281199535939999024e+00	-2.649833109234413231e-02
9.281399535929999445e+00	-2.587904937757064261e-02
9.281599535919999866e+00	-2.525957410807271042e-02
9.281799535910000287e+00	-2.463991935768106156e-02
9.281999535899998932e+00	-2.402009920861272393e-02
9.282199535889999353e+00	-2.340012775109025916e-02
9.282399535879999775e+00	-2.278001908295997427e-02
9.282599535870000196e+00	-2.215978730930913410e-02
9.282799535860000617e+00	-2.153944654208221621e-02
9.282999535849999262e+00	-2.091901089969622901e-02
9.283199535839999683e+00	-2.029849450665510702e-02
9.283399535830000104e+00	-1.967791149316317975e-02
9.283599535820000526e+00	-1.905727599473775596e-02
9.283799535809999171e+00	-1.843660215182084394e-02
9.283999535799999592e+00	-1.781590410938999058e-02
9.284199535790000013e+00	-1.719519601656828434e-02
9.284399535780000434e+00	-1.657449202623353934e-02
9.284599535769999079e+00	-1.595380629462675448e-02
9.284799535759999500e+00	-1.533315298095983860e-02
9.284999535749999922e+00	-1.471254624702256382e-02
9.285199535740000343e+00	-1.409200025678879198e-02
9.285399535729998988e+00	-1.347152917602200198e-02
9.285599535719999409e+00	-1.285114717188011284e-02
9.285799535709999830e+00	-1.223086841251964929e-02
9.285999535700000251e+00	-1.161070706669928634e-02
9.286199535689998896e+00	-1.099067730338279536e-02
9.286399535679999317e+00	-1.037079329134140554e-02
9.286599535669999739e+00	-9.751069198755613759e-03
9.286799535660000160e+00	-9.131519192816411543e-03
9.286999535650000581e+00	-8.512157439325925695e-03
9.287199535639999226e+00	-7.892998102297547197e-03
9.287399535629999647e+00	-7.274055343555581310e-03
9.287599535620000069e+00	-6.655343322334460535e-03
9.287799535610000490e+00	-6.036876194877510010e-03
9.287999535599999135e+00	-5.418668114035279232e-03
9.288199535589999556e+00	-4.800733228863507743e-03
9.288399535579999977e+00	-4.183085684220677961e-03
9.288599535570000398e+00	-3.565739620365179427e-03
9.288799535559999043e+00	-2.948709172552152133e-03
9.288999535549999464e+00	-2.332008470630029737e-03
9.289199535539999886e+00	-1.715651638636826043e-03
9.289399535530000307e+00	-1.099652794396173416e-03
9.289599535519998952e+00	-4.840260491130940479e-04
9.289799535509999373e+00	1.312144930303502099e-04
9.289999535499999794e+00	7.460547352795693365e-04
9.290199535490000216e+00	1.360480588712083272e-03
9.290399535480000637e+00	1.974477972642271068e-03
9.290599535469999282e+00	2.588032815026175548e-03
9.290799535459999703e+00	3.201131052866346138e-03
9.290999535450000124e+00	3.813758632616643524e-03
9.291199535440000545e+00	4.425901510586999210e-03
9.291399535429999190e+00	5.037545653348074470e-03
9.291599535419999611e+00	5.648677038135860307e-03
9.291799535410000033e+00	6.259281653256131700e-03
9.291999535400000454e+00	6.869345498488676344e-03
9.292199535389999099e+00	7.478854585491315210e-03
9.292399535379999520e+00	8.087794938203669848e-03
9.292599535369999941e+00	8.696152593250693758e-03
9.292799535360000363e+00	9.303913600345745799e-03
9.292999535349999007e+00	9.911064022693403391e-03
9.293199535339999429e+00	1.051758993739180734e-02
9.293399535329999850e+00	1.112347743583460072e-02
9.293599535320000271e+00	1.172871262411235779e-02
9.293799535309998916e+00	1.233328162341358614e-02
9.293999535299999337e+00	1.293717057042513552e-02
9.294199535289999758e+00	1.354036561773211411e-02
9.294399535280000180e+00	1.414285293421726347e-02
9.294599535270000601e+00	1.474461870545971248e-02
9.294799535259999246e+00	1.534564913413302006e-02
9.294999535249999667e+00	1.594593044040264196e-02
9.295199535240000088e+00	1.654544886232267586e-02
9.295399535230000510e+00	1.714419065623188493e-02
9.295599535219999154e+00	1.774214209714900653e-02
9.295799535209999576e+00	1.833928947916720759e-02
9.295999535199999997e+00	1.893561911584781127e-02
9.296199535190000418e+00	1.953111734061322574e-02
9.296399535179999063e+00	2.012577050713909577e-02
9.296599535169999484e+00	2.071956498974569100e-02
9.296799535159999905e+00	2.131248718378835061e-02
9.296999535150000327e+00	2.190452350604705362e-02
9.297199535139998972e+00	2.249566039511505938e-02
9.297399535129999393e+00	2.308588431178659750e-02
9.297599535119999814e+00	2.367518173944369725e-02
9.297799535110000235e+00	2.426353918444193458e-02
9.297999535100000656e+00	2.485094317649516604e-02
9.298199535089999301e+00	2.543738026905924265e-02
9.298399535079999723e+00	2.602283703971459278e-02
9.298599535070000144e+00	2.660730009054788209e-02
9.298799535060000565e+00	2.719075604853260497e-02
9.298999535049999210e+00	2.777319156590853100e-02
9.299199535039999631e+00	2.835459332056008974e-02
9.299399535030000052e+00	2.893494801639347191e-02
9.299599535020000474e+00	2.951424238371264802e-02
9.299799535009999119e+00	3.009246317959413108e-02
9.299999534999999540e+00	3.066959718826049036e-02
9.300199534989999961e+00	3.124563122145272015e-02
9.300399534980000382e+00	3.182055211880105428e-02
9.300599534969999027e+00	3.239434674819469812e-02
9.300799534959999448e+00	3.296700200615017978e-02
9.300999534949999870e+00	3.353850481817850088e-02
9.301199534940000291e+00	3.410884213915078150e-02
9.301399534929998936e+00	3.467800095366256607e-02
9.301599534919999357e+00	3.524596827639661645e-02
9.301799534909999778e+00	3.581273115248445604e-02
9.301999534900000199e+00	3.637827665786648457e-02
9.302199534890000621e+00	3.694259189965051066e-02
9.302399534879999266e+00	3.750566401646885512e-02
9.302599534869999687e+00	3.806748017883393453e-02
9.302799534860000108e+00	3.862802758949230447e-02
9.302999534850000529e+00	3.918729348377697486e-02
9.303199534839999174e+00	3.974526512995841393e-02
9.303399534829999595e+00	4.030192982959403952e-02
9.303599534820000017e+00	4.085727491787605192e-02
9.303799534810000438e+00	4.141128776397772632e-02
9.303999534799999083e+00	4.196395577139800520e-02
9.304199534789999504e+00	4.251526637830450872e-02
9.304399534779999925e+00	4.306520705787484499e-02
9.304599534770000346e+00	4.361376531863622036e-02
9.304799534759998991e+00	4.416092870480339827e-02
9.304999534749999412e+00	4.470668479661480538e-02
9.305199534739999834e+00	4.525102121066706951e-02
9.305399534730000255e+00	4.579392560024762859e-02
9.305599534719998900e+00	4.633538565566580614e-02
9.305799534709999321e+00	4.687538910458172170e-02
9.305999534699999742e+00	4.741392371233360548e-02
9.306199534690000164e+00	4.795097728226327405e-02
9.306399534680000585e+00	4.848653765603967714e-02
9.306599534669999230e+00	4.902059271398048756e-02
9.306799534659999651e+00	4.955313037537176224e-02
9.306999534650000072e+00	5.008413859878577123e-02
9.307199534640000493e+00	5.061360538239668971e-02
9.307399534629999138e+00	5.114151876429437471e-02
9.307599534619999559e+00	5.166786682279597698e-02
9.307799534609999981e+00	5.219263767675573484e-02
9.307999534600000402e+00	5.271581948587250599e-02
9.308199534589999047e+00	5.323740045099521756e-02
9.308399534579999468e+00	5.375736881442620685e-02
9.308599534569999889e+00	5.427571286022252195e-02
9.308799534560000311e+00	5.479242091449487706e-02
9.308999534549998955e+00	5.530748134570455388e-02
9.309199534539999377e+00	5.582088256495797152e-02
9.309399534529999798e+00	5.633261302629916090e-02
9.309599534520000219e+00	5.684266122699987989e-02
9.309799534510000640e+00	5.735101570784741087e-02
9.309999534499999285e+00	5.785766505343029054e-02
9.310199534489999706e+00	5.836259789242170815e-02
9.310399534480000128e+00	5.886580289786054465e-02
9.310599534470000549e+00	5.936726878743014968e-02
9.310799534459999194e+00	5.986698432373474543e-02
9.310999534449999615e+00	6.036493831457347137e-02
9.311199534440000036e+00	6.086111961321206965e-02
9.311399534430000458e+00	6.135551711865230851e-02
9.311599534419999102e+00	6.184811977589914356e-02
9.311799534409999524e+00	6.233891657622539495e-02
9.311999534399999945e+00	6.282789655743424573e-02
9.312199534390000366e+00	6.331504880411929770e-02
9.312399534379999011e+00	6.380036244792243461e-02
9.312599534369999432e+00	6.428382666778915955e-02
9.312799534359999853e+00	6.476543069022140664e-02
9.312999534350000275e+00	6.524516378952818774e-02
9.313199534339998920e+00	6.572301528807397708e-02
9.313399534329999341e+00	6.619897455652466733e-02
9.313599534319999762e+00	6.667303101409127741e-02
9.313799534310000183e+00	6.714517412877107905e-02
9.313999534300000605e+00	6.761539341758640576e-02
9.314199534289999249e+00	6.808367844682119974e-02
9.314399534279999671e+00	6.855001883225511627e-02
9.314599534270000092e+00	6.901440423939514401e-02
9.314799534260000513e+00	6.947682438370492153e-02
9.314999534249999158e+00	6.993726903083152813e-02
9.315199534239999579e+00	7.039572799683012361e-02
9.315399534230000000e+00	7.085219114838599286e-02
9.315599534220000422e+00	7.130664840303434227e-02
9.315799534209999067e+00	7.175908972937750097e-02
9.315999534199999488e+00	7.220950514729976288e-02
9.316199534189999909e+00	7.265788472817992505e-02
9.316399534180000330e+00	7.310421859510109199e-02
9.316599534169998975e+00	7.354849692305821807e-02
9.316799534159999396e+00	7.399070993916304073e-02
9.316999534149999818e+00	7.443084792284664075e-02
9.317199534140000239e+00	7.486890120605958765e-02
9.317399534130000660e+00	7.530486017346961491e-02
9.317599534119999305e+00	7.573871526265679721e-02
9.317799534109999726e+00	7.617045696430628510e-02
9.317999534100000147e+00	7.660007582239881929e-02
9.318199534090000569e+00	7.702756243439838613e-02
9.318399534079999214e+00	7.745290745143791622e-02
9.318599534069999635e+00	7.787610157850209658e-02
9.318799534060000056e+00	7.829713557460804552e-02
9.318999534050000477e+00	7.871600025298339243e-02
9.319199534039999122e+00	7.913268648124198446e-02
9.319399534029999543e+00	7.954718518155708129e-02
9.319599534019999965e+00	7.995948733083206583e-02
9.319799534010000386e+00	8.036958396086886502e-02
9.319999533999999031e+00	8.077746615853402534e-02
9.320199533989999452e+00	8.118312506592226252e-02
9.320399533979999873e+00	8.158655188051762430e-02
9.320599533970000294e+00	8.198773785535216907e-02
9.320799533959998939e+00	8.238667429916236851e-02
9.320999533949999361e+00	8.278335257654306778e-02
9.321199533939999782e+00	8.317776410809914200e-02
9.321399533930000203e+00	8.356990037059457144e-02
9.321599533920000624e+00	8.395975289709947664e-02
9.321799533909999269e+00	8.434731327713469728e-02
9.321999533899999690e+00	8.473257315681380353e-02
9.322199533890000112e+00	8.511552423898270658e-02
9.322399533880000533e+00	8.549615828335700718e-02
9.322599533869999178e+00	8.587446710665709582e-02
9.322799533859999599e+00	8.625044258274068565e-02
9.322999533850000020e+00	8.662407664273311103e-02
9.323199533840000441e+00	8.699536127515515582e-02
9.323399533829999086e+00	8.736428852604856410e-02
9.323599533819999508e+00	8.773085049909919164e-02
9.323799533809999929e+00	8.809503935575797862e-02
9.323999533800000350e+00	8.845684731535922996e-02
9.324199533789998995e+00	8.881626665523671693e-02
9.324399533779999416e+00	8.917328971083748890e-02
9.324599533769999837e+00	8.952790887583336743e-02
9.324799533760000259e+00	8.988011660222988697e-02
9.324999533749998903e+00	9.022990540047293173e-02
9.325199533739999325e+00	9.057726783955329097e-02
9.325399533729999746e+00	9.092219654710856358e-02
9.325599533720000167e+00	9.126468420952317528e-02
9.325799533710000588e+00	9.160472357202578686e-02
9.325999533699999233e+00	9.194230743878462064e-02
9.326199533689999654e+00	9.227742867300060825e-02
9.326399533680000076e+00	9.261008019699799865e-02
9.326599533670000497e+00	9.294025499231296783e-02
9.326799533659999142e+00	9.326794609977993866e-02
9.326999533649999563e+00	9.359314661961572190e-02
9.327199533639999984e+00	9.391584971150146455e-02
9.327399533630000406e+00	9.423604859466248873e-02
9.327599533619999050e+00	9.455373654794614613e-02
9.327799533609999472e+00	9.486890690989754904e-02
9.327999533599999893e+00	9.518155307883299776e-02
9.328199533590000314e+00	9.549166851291156222e-02
9.328399533579998959e+00	9.579924673020455417e-02
9.328599533569999380e+00	9.610428130876305652e-02
9.328799533559999801e+00	9.640676588668335711e-02
9.328999533550000223e+00	9.670669416217049508e-02
9.329199533540000644e+00	9.700405989359969783e-02
9.329399533529999289e+00	9.729885689957600003e-02
9.329599533519999710e+00	9.759107905899210011e-02
9.329799533510000131e+00	9.788072031108391302e-02
9.329999533500000553e+00	9.816777465548465198e-02
9.330199533489999197e+00	9.845223615227668978e-02
9.330399533479999619e+00	9.873409892204169924e-02
9.330599533470000040e+00	9.901335714590882298e-02
9.330799533460000461e+00	9.929000506560131667e-02
9.330999533449999106e+00	9.956403698348093023e-02
9.331199533439999527e+00	9.983544726259062363e-02
9.331399533429999948e+00	1.001042303266955202e-01
9.331599533420000370e+00	1.003703806603223059e-01
9.331799533409999015e+00	1.006338928087963797e-01
9.331999533399999436e+00	1.008947613782772285e-01
9.332199533389999857e+00	1.011529810357922332e-01
9.332399533380000278e+00	1.014085465092686711e-01
9.332599533369998923e+00	1.016614525875638025e-01
9.332799533359999344e+00	1.019116941204932791e-01
9.332999533349999766e+00	1.021592660188579416e-01
9.333199533340000187e+00	1.024041632544686053e-01
9.333399533330000608e+00	1.026463808601692229e-01
9.333599533319999253e+00	1.028859139298586162e-01
9.333799533309999674e+00	1.031227576185103079e-01
9.333999533300000095e+00	1.033569071421904656e-01
9.334199533290000517e+00	1.035883577780744164e-01
9.334399533279999162e+00	1.038171048644614403e-01
9.334599533269999583e+00	1.040431438007880932e-01
9.334799533260000004e+00	1.042664700476397116e-01
9.334999533250000425e+00	1.044870791267603488e-01
9.335199533239999070e+00	1.047049666210613239e-01
9.335399533229999491e+00	1.049201281746279524e-01
9.335599533219999913e+00	1.051325594927247087e-01
9.335799533210000334e+00	1.053422563417991537e-01
9.335999533199998979e+00	1.055492145494841827e-01
9.336199533189999400e+00	1.057534300045990250e-01
9.336399533179999821e+00	1.059548986571483692e-01
9.336599533170000242e+00	1.061536165183204206e-01
9.336799533160000664e+00	1.063495796604833898e-01
9.336999533149999309e+00	1.065427842171805389e-01
9.337199533139999730e+00	1.067332263831238665e-01
9.337399533130000151e+00	1.069209024141864889e-01
9.337599533120000572e+00	1.071058086273936755e-01
9.337799533109999217e+00	1.072879414009126064e-01
9.337999533099999638e+00	1.074672971740406602e-01
9.338199533090000060e+00	1.076438724471923403e-01
9.338399533080000481e+00	1.078176637818850925e-01
9.338599533069999126e+00	1.079886678007237755e-01
9.338799533059999547e+00	1.081568811873837577e-01
9.338999533049999968e+00	1.083223006865930427e-01
9.339199533040000389e+00	1.084849231041130069e-01
9.339399533029999034e+00	1.086447453067178048e-01
9.339599533019999456e+00	1.088017642221727477e-01
9.339799533009999877e+00	1.089559768392114603e-01
9.339999533000000298e+00	1.091073802075118448e-01
9.340199532989998943e+00	1.092559714376708790e-01
9.340399532979999364e+00	1.094017477011784145e-01
9.340599532969999785e+00	1.095447062303895880e-01
9.340799532960000207e+00	1.096848443184961219e-01
9.340999532950000628e+00	1.098221593194966539e-01
9.341199532939999273e+00	1.099566486481660943e-01
9.341399532929999694e+00	1.100883097800238741e-01
9.341599532920000115e+00	1.102171402513012488e-01
9.341799532910000536e+00	1.103431376589073254e-01
9.341999532899999181e+00	1.104662996603945624e-01
9.342199532889999603e+00	1.105866239739230206e-01
9.342399532880000024e+00	1.107041083782236424e-01
9.342599532870000445e+00	1.108187507125608651e-01
9.342799532859999090e+00	1.109305488766944847e-01
9.342999532849999511e+00	1.110395008308406595e-01
9.343199532839999932e+00	1.111456045956320804e-01
9.343399532830000354e+00	1.112488582520772262e-01
9.343599532819998998e+00	1.113492599415189244e-01
9.343799532809999420e+00	1.114468078655921623e-01
9.343999532799999841e+00	1.115415002861816496e-01
9.344199532790000262e+00	1.116333355253784909e-01
9.344399532779998907e+00	1.117223119654362495e-01
9.344599532769999328e+00	1.118084280487263438e-01
9.344799532759999749e+00	1.118916822776927777e-01
9.344999532750000171e+00	1.119720732148066777e-01
9.345199532740000592e+00	1.120495994825201069e-01
9.345399532729999237e+00	1.121242597632193805e-01
9.345599532719999658e+00	1.121960527991779366e-01
9.345799532710000079e+00	1.122649773925086525e-01
9.345999532700000501e+00	1.123310324051159104e-01
9.346199532689999145e+00	1.123942167586469976e-01
9.346399532679999567e+00	1.124545294344432012e-01
9.346599532669999988e+00	1.125119694734903752e-01
9.346799532660000409e+00	1.125665359763692031e-01
9.346999532649999054e+00	1.126182281032052090e-01
9.347199532639999475e+00	1.126670450736180495e-01
9.347399532629999896e+00	1.127129861666708033e-01
9.347599532620000318e+00	1.127560507208185403e-01
9.347799532609998963e+00	1.127962381338565301e-01
9.347999532599999384e+00	1.128335478628681998e-01
9.348199532589999805e+00	1.128679794241731205e-01
9.348399532580000226e+00	1.128995323932741601e-01
9.348599532570000648e+00	1.129282064048047485e-01
9.348799532559999292e+00	1.129540011524752530e-01
9.348999532549999714e+00	1.129769163890192163e-01
9.349199532540000135e+00	1.129969519261394828e-01
9.349399532530000556e+00	1.130141076344539364e-01
9.349599532519999201e+00	1.130283834434408496e-01
9.349799532509999622e+00	1.130397793413838448e-01
9.349999532500000043e+00	1.130482953753164932e-01
9.350199532490000465e+00	1.130539316509672487e-01
9.350399532479999110e+00	1.130566883327035477e-01
9.350599532469999531e+00	1.130565656434759370e-01
9.350799532459999952e+00	1.130535638647617858e-01
9.350999532450000373e+00	1.130476833365088585e-01
9.351199532439999018e+00	1.130389244570789153e-01
9.351399532429999439e+00	1.130272876831909246e-01
9.351599532419999861e+00	1.130127735298641078e-01
9.351799532410000282e+00	1.129953825703608472e-01
9.351999532399998927e+00	1.129751154361293419e-01
9.352199532389999348e+00	1.129519728167459880e-01
9.352399532379999769e+00	1.129259554598577575e-01
9.352599532370000190e+00	1.128970641711246892e-01
9.352799532360000612e+00	1.128652998141618791e-01
9.352999532349999257e+00	1.128306633104813883e-01
9.353199532339999678e+00	1.127931556394343726e-01
9.353399532330000099e+00	1.127527778381529067e-01
9.353599532320000520e+00	1.127095310014918084e-01
9.353799532309999165e+00	1.126634162819700191e-01
9.353999532299999586e+00	1.126144348897123448e-01
9.354199532290000008e+00	1.125625880923909194e-01
9.354399532280000429e+00	1.125078772151665574e-01
9.354599532269999074e+00	1.124503036406298839e-01
9.354799532259999495e+00	1.123898688087426601e-01
9.354999532249999916e+00	1.123265742167790238e-01
9.355199532240000337e+00	1.122604214192663985e-01
9.355399532229998982e+00	1.121914120279266514e-01
9.355599532219999404e+00	1.121195477116167794e-01
9.355799532209999825e+00	1.120448301962698734e-01
9.355999532200000246e+00	1.119672612648357213e-01
9.356199532190000667e+00	1.118868427572214663e-01
9.356399532179999312e+00	1.118035765702320716e-01
9.356599532169999733e+00	1.117174646575108676e-01
9.356799532160000155e+00	1.116285090294801552e-01
9.356999532150000576e+00	1.115367117532811703e-01
9.357199532139999221e+00	1.114420749527145760e-01
9.357399532129999642e+00	1.113446008081806771e-01
9.357599532120000063e+00	1.112442915566197177e-01
9.357799532110000484e+00	1.111411494914519849e-01
9.357999532099999129e+00	1.110351769625180229e-01
9.358199532089999551e+00	1.109263763760187094e-01
9.358399532079999972e+00	1.108147501944553026e-01
9.358599532070000393e+00	1.107003009365696844e-01
9.358799532059999038e+00	1.105830311772845742e-01
9.358999532049999459e+00	1.104629435476438548e-01
9.359199532039999880e+00	1.103400407347526480e-01
9.359399532030000302e+00	1.102143254817175289e-01
9.359599532019998946e+00	1.100858005875868240e-01
9.359799532009999368e+00	1.099544689072913251e-01
9.359999531999999789e+00	1.098203333515848090e-01
9.360199531990000210e+00	1.096833968869848353e-01
9.360399531980000631e+00	1.095436625357134597e-01
9.360599531969999276e+00	1.094011333756381155e-01
9.360799531959999698e+00	1.092558125402128544e-01
9.360999531950000119e+00	1.091077032184196993e-01
9.361199531940000540e+00	1.089568086547096359e-01
9.361399531929999185e+00	1.088031321489440484e-01
9.361599531919999606e+00	1.086466770563361828e-01
9.361799531910000027e+00	1.084874467873929160e-01
9.361999531900000449e+00	1.083254448078564691e-01
9.362199531889999093e+00	1.081606746386467310e-01
9.362399531879999515e+00	1.079931398558031663e-01
9.362599531869999936e+00	1.078228440904267227e-01
9.362799531860000357e+00	1.076497910286221271e-01
9.362999531849999002e+00	1.074739844114402654e-01
9.363199531839999423e+00	1.072954280348203393e-01
9.363399531829999844e+00	1.071141257495324128e-01
9.363599531820000266e+00	1.069300814611198192e-01
9.363799531809998911e+00	1.067432991298416789e-01
9.363999531799999332e+00	1.065537827706154739e-01
9.364199531789999753e+00	1.063615364529593293e-01
9.364399531780000174e+00	1.061665643009346155e-01
9.364599531770000596e+00	1.059688704930883546e-01
9.364799531759999240e+00	1.057684592623958225e-01
9.364999531749999662e+00	1.055653348962028171e-01
9.365199531740000083e+00	1.053595017361681069e-01
9.365399531730000504e+00	1.051509641782058385e-01
9.365599531719999149e+00	1.049397266724276939e-01
9.365799531709999570e+00	1.047257937230848535e-01
9.365999531699999991e+00	1.045091698885102505e-01
9.366199531690000413e+00	1.042898597810604788e-01
9.366399531679999058e+00	1.040678680670579087e-01
9.366599531669999479e+00	1.038431994667325248e-01
9.366799531659999900e+00	1.036158587541637227e-01
9.366999531650000321e+00	1.033858507572220226e-01
9.367199531639998966e+00	1.031531803575106571e-01
9.367399531629999387e+00	1.029178524903069103e-01
9.367599531619999809e+00	1.026798721445036505e-01
9.367799531610000230e+00	1.024392443625506688e-01
9.367999531600000651e+00	1.021959742403956428e-01
9.368199531589999296e+00	1.019500669274254340e-01
9.368399531579999717e+00	1.017015276264070095e-01
9.368599531570000138e+00	1.014503615934281566e-01
9.368799531560000560e+00	1.011965741378379885e-01
9.368999531549999205e+00	1.009401706221875056e-01
9.369199531539999626e+00	1.006811564621698657e-01
9.369399531530000047e+00	1.004195371265606540e-01
9.369599531520000468e+00	1.001553181371579865e-01
9.369799531509999113e+00	9.988850506872229418e-02
9.369999531499999534e+00	9.961910354891584385e-02
9.370199531489999956e+00	9.934711925824220302e-02
9.370399531480000377e+00	9.907255792998528876e-02
9.370599531469999022e+00	9.879542535014820825e-02
9.370799531459999443e+00	9.851572735739193287e-02
9.370999531449999864e+00	9.823346984297351425e-02
9.371199531440000285e+00	9.794865875068380079e-02
9.371399531429998930e+00	9.766130007678505698e-02
9.371599531419999352e+00	9.737139986994826357e-02
9.371799531409999773e+00	9.707896423119029283e-02
9.371999531400000194e+00	9.678399931381033439e-02
9.372199531390000615e+00	9.648651132332590474e-02
9.372399531379999260e+00	9.618650651740852375e-02
9.372599531369999681e+00	9.588399120581897472e-02
9.372799531360000103e+00	9.557897175034227311e-02
9.372999531350000524e+00	9.527145456472183027e-02
9.373199531339999169e+00	9.496144611459360341e-02
9.373399531329999590e+00	9.464895291741953764e-02
9.373599531320000011e+00	9.433398154242059186e-02
9.373799531310000432e+00	9.401653861050943140e-02
9.373999531299999077e+00	9.369663079422219099e-02
9.374199531289999499e+00	9.337426481765005726e-02
9.374399531279999920e+00	9.304944745637029613e-02
9.374599531270000341e+00	9.272218553737678060e-02
9.374799531259998986e+00	9.239248593901007445e-02
9.374999531249999407e+00	9.206035559088672493e-02
9.375199531239999828e+00	9.172580147382819460e-02
9.375399531230000250e+00	9.138883061978919642e-02
9.375599531219998894e+00	9.104945011178568193e-02
9.375799531209999316e+00	9.070766708382217713e-02
9.375999531199999737e+00	9.036348872081839678e-02
9.376199531190000158e+00	9.001692225853545615e-02
9.376399531180000579e+00	8.966797498350166651e-02
9.376599531169999224e+00	8.931665423293749795e-02
9.376799531159999646e+00	8.896296739467986214e-02
9.376999531150000067e+00	8.860692190710602045e-02
9.377199531140000488e+00	8.824852525905671485e-02
9.377399531129999133e+00	8.788778498975870213e-02
9.377599531119999554e+00	8.752470868874639987e-02
9.377799531109999975e+00	8.715930399578318555e-02
9.377999531100000397e+00	8.679157860078180742e-02
9.378199531089999041e+00	8.642154024372430965e-02
9.378399531079999463e+00	8.604919671458076402e-02
9.378599531069999884e+00	8.567455585322737710e-02
9.378799531060000305e+00	8.529762554936372310e-02
9.378999531049998950e+00	8.491841374242931062e-02
9.379199531039999371e+00	8.453692842151899756e-02
9.379399531029999793e+00	8.415317762529771206e-02
9.379599531020000214e+00	8.376716944191434089e-02
9.379799531010000635e+00	8.337891200891460464e-02
9.379999530999999280e+00	8.298841351315251746e-02
9.380199530989999701e+00	8.259568219070148598e-02
9.380399530980000122e+00	8.220072632676406199e-02
